age,amount,authentication_information,avg_amount,avg_data,avg_rate,bidders,borrow_history,college,cumulative_amount_of_borrowing,degree_education,end_time,first_borrow_time,id,last_fuzhai,learn_form,male,max_borrow_amount,max_liabilities,max_overtime,normal_repay,overtime_less_15,overtime_more_15,progressBar,registerTime,state,succeed_borrow,succeed_repay,sum_of_to_pay,timeLimit,to_be_gather,to_be_repay,update_time,userId,userName,userRate,year_rate 
34,13000,身份证认证|手机认证,7000.0,180.0,0.18,20,0次流标，0次撤标，0次失败,无,7000.00,无,18天21时31分,2016/8/4,58628867,,无,男,7000.00,7372.02,,1,0,0,28%,2016/7/15,-1,1,1,,6 ,0.00,0.00,2017-07-14,,"/user/,",D,22
28,12025,身份证认证|人行征信认证,5025.0,180.0,0.22,17,1次流标，0次撤标，0次失败,无,5025.00,无,18天05时35分,2017/4/11,58523527,0,无,男,5025.00,5352.30,0.0,1,0,0,27%,2014/6/5,-1,1,1,,12 ,0.00,0.00,2017-07-14,,"/user/,",D,22
32,12000,身份证认证|手机认证,12000.0,180.0,0.22,5,0次流标，0次撤标，0次失败,无,12000.00,无,19天18时19分,2017/7/3,58783670,0,无,男,12000.00,12781.68,,1,0,0,1%,2017/2/8,-1,1,1,,6 ,0.00,0.00,2017-07-14,,"/user/,",D,22
25,13000,身份证认证|手机认证,2618.6666666666665,330.0,0.21083333333333332,29,0次流标，0次撤标，0次失败,无,15712.00,无,19天14时48分,2016/7/11,58752793,9479.46,无,男,3508.00,11878.24,-2.0,39,0,0,16%,2016/7/11,-1,6,39,,12 ,0.00,0.00,2017-07-14,,"/user/,",D,22
28,10900,身份证认证|手机认证,3500.0,180.0,0.105,31,0次流标，0次撤标，0次失败,无,3500.00,无,17天09时25分,2016/7/10,58343347,,无,男,3500.00,3659.95,0.0,6,0,0,53%,2016/6/30,-1,1,6,,6 ,0.00,0.00,2017-07-14,,"/user/,",D,22
46,12500,身份证认证|手机认证,4500.0,360.0,0.3,4,0次流标，1次撤标，0次失败,无,4500.00,无,19天02时25分,2016/7/5,58690814,0,无,女,4500.00,4825.59,4.0,6,2,0,21%,2016/7/2,-1,1,8,,6 ,0.00,0.00,2017-07-14,,"/user/,",D,22
26,12500,身份证认证|手机认证,0,0,0,49,0次流标，0次撤标，0次失败,无,0.00,无,17天03时34分,,58305594,,无,女,0.00,0.00,,0,0,0,77%,2017/7/11,-1,0,0,,12 ,0.00,0.00,2017-07-14,,"/user/,",D,22
22,10868,身份证认证|手机认证,1546.5555555555557,280.0,0.1938888888888889,25,1次流标，0次撤标，0次失败,无,13919.00,无,17天17时56分,2016/4/7,58384445,3349.08,无,男,3169.00,8544.05,-3.0,40,0,0,39%,2016/3/25,-1,9,40,2839.0,12 ,0.00,3349.08,2017-07-14,,"/user/,",D,22
23,12000,身份证认证|手机认证,3875.0,270.0,0.1925,22,0次流标，1次撤标，0次失败,无,15500.00,无,19天15时29分,2016/9/11,58756142,0,无,男,7500.00,10916.87,-4.0,8,0,0,15%,2016/9/10,-1,4,8,,12 ,0.00,0.00,2017-07-14,,"/user/,",D,22
27,12100,身份证认证|手机认证,2500.0,90.0,0.105,9,0次流标，0次撤标，0次失败,无,2500.00,无,18天08时09分,2016/9/1,58538946,,无,男,2500.00,2020.90,,3,0,0,24%,2016/1/23,-1,1,3,,6 ,0.00,0.00,2017-07-14,,"/user/,",D,22
31,13000,身份证认证|手机认证,0,0,0,2,0次流标，0次撤标，0次失败,无,0.00,无,19天09时19分,,58739268,,无,男,0.00,0.00,,0,0,0,5%,2017/7/14,-1,0,0,,6 ,0.00,0.00,2017-07-14,,"/user/,",D,22
22,12000,身份证认证|手机认证,0,0,0,47,1次流标，1次撤标，0次失败,无,0.00,无,19天17时22分,,58772029,,无,女,0.00,0.00,,0,0,0,36%,2017/5/26,-1,0,0,,12 ,0.00,0.00,2017-07-14,,"/user/,",D,22
28,8000,学历认证|身份证认证|手机认证,0,0,0,67,0次流标，0次撤标，0次失败,衡阳师范学院,0.00,本科,19天23时15分,,58847053,,普通,男,0.00,0.00,,0,0,0,75%,2017/7/14,-1,0,0,,12 ,0.00,0.00,2017-07-14,,"/user/,",D,22
24,12100,身份证认证|手机认证,8000.0,180.0,0.18,35,1次流标，0次撤标，0次失败,无,8000.00,无,16天21时44分,2016/9/1,58234192,0,无,男,8000.00,8425.20,0.0,6,0,0,62%,2014/6/13,-1,1,6,,12 ,0.00,0.00,2017-07-14,,"/user/,",D,22
26,11200,身份证认证|手机认证,2239.5,270.0,0.165,29,0次流标，0次撤标，0次失败,无,4479.00,无,18天16时31分,2016/9/25,58568853,0,无,男,3000.00,3681.96,0.0,18,0,0,38%,2016/9/21,-1,2,18,,6 ,0.00,0.00,2017-07-14,,"/user/,",D,22
28,13000,身份证认证|手机认证,0,0,0,10,1次流标，1次撤标，0次失败,无,0.00,无,17天06时42分,,58329458,,无,男,0.00,0.00,,0,0,0,42%,2017/5/16,-1,0,0,,6 ,0.00,0.00,2017-07-14,,"/user/,",D,22
24,12000,身份证认证|手机认证,0,0,0,11,0次流标，1次撤标，0次失败,无,0.00,无,17天00时03分,,58265893,,无,男,0.00,0.00,,0,0,0,51%,2016/9/26,-1,0,0,,12 ,0.00,0.00,2017-07-14,,"/user/,",D,22
51,12000,身份证认证|手机认证,4250.0,360.0,0.22,9,0次流标，1次撤标，0次失败,无,4250.00,无,17天16时43分,2016/6/5,58369919,0,无,女,4250.00,3977.70,1.0,11,1,0,36%,2016/5/31,-1,1,12,,12 ,0.00,0.00,2017-07-14,,"/user/,",D,22
24,12500,身份证认证|手机认证,0,0,0,39,0次流标，0次撤标，0次失败,无,0.00,无,19天07时15分,,58729210,,无,女,0.00,0.00,,0,0,0,26%,2017/7/13,-1,0,0,,12 ,0.00,0.00,2017-07-14,,"/user/,",D,22
30,12000,身份证认证|手机认证,0,0,0,23,0次流标，0次撤标，0次失败,无,0.00,无,18天23时43分,,58658417,,无,女,0.00,0.00,,0,0,0,30%,2017/7/13,-1,0,0,,6 ,0.00,0.00,2017-07-14,,"/user/,",D,22
31,8000,学历认证|身份证认证|手机认证,0,0,0,19,0次流标，0次撤标，0次失败,国家开放大学,0.00,专科,19天20时35分,,58811759,,开放教育,男,0.00,0.00,,0,0,0,20%,2016/2/6,-1,0,0,,12 ,0.00,0.00,2017-07-14,,"/user/,",D,22
25,12500,身份证认证|手机认证,3500.0,360.0,0.12,70,0次流标，0次撤标，0次失败,无,3500.00,无,17天18时59分,2016/10/2,58398132,0,无,女,3500.00,4204.08,-32.0,12,0,0,61%,2016/10/2,-1,1,12,,12 ,0.00,0.00,2017-07-14,,"/user/,",D,22
24,8000,学历认证|身份证认证|手机认证,0,0,0,32,0次流标，0次撤标，0次失败,珠海城市职业技术学院,0.00,专科,19天19时34分,,58798874,,普通,男,0.00,0.00,,0,0,0,35%,2017/7/7,-1,0,0,,6 ,0.00,0.00,2017-07-14,,"/user/,",D,22
48,10000,身份证认证|手机认证,0,0,0,6,0次流标，0次撤标，0次失败,无,0.00,无,18天05时39分,,58524181,,无,男,0.00,0.00,,0,0,0,27%,2017/7/10,-1,0,0,,6 ,0.00,0.00,2017-07-14,,"/user/,",D,22
40,12205,身份证认证|手机认证|人行征信认证,5500.0,360.0,0.2,46,1次流标，0次撤标，0次失败,无,5500.00,无,18天22时46分,2016/8/10,58646087,509.48,无,男,5500.00,6113.76,-1.0,11,0,0,65%,2016/8/4,-1,1,11,509.48,6 ,0.00,509.48,2017-07-14,,"/user/,",D,22
36,12500,身份证认证|手机认证,0,0,0,17,0次流标，1次撤标，0次失败,无,0.00,无,17天22时11分,,58439340,,无,女,0.00,0.00,,0,0,0,36%,2017/7/4,-1,0,0,,6 ,0.00,0.00,2017-07-14,,"/user/,",D,22
30,8000,学历认证|身份证认证|手机认证,0,0,0,25,0次流标，0次撤标，0次失败,南昌理工学院,0.00,专科,19天21时27分,,58822492,,自考,男,0.00,0.00,,0,0,0,26%,2017/3/11,-1,0,0,,12 ,0.00,0.00,2017-07-14,,"/user/,",D,22
26,12000,身份证认证|手机认证,0,0,0,16,0次流标，1次撤标，0次失败,无,0.00,无,16天21时43分,,58234075,,无,男,0.00,0.00,,0,0,0,61%,2017/7/8,-1,0,0,,12 ,0.00,0.00,2017-07-14,,"/user/,",D,22
23,8000,学历认证|身份证认证|手机认证,0,0,0,69,0次流标，0次撤标，0次失败,安徽工业经济职业技术学院,0.00,专科,18天22时39分,,58644691,,普通,男,0.00,0.00,,0,0,0,94%,2017/7/13,-1,0,0,,6 ,0.00,0.00,2017-07-14,,"/user/,",D,22
25,12000,身份证认证|手机认证,0,0,0,8,0次流标，0次撤标，0次失败,无,0.00,无,19天05时30分,,58718090,,无,男,0.00,0.00,,0,0,0,23%,2017/6/1,-1,0,0,,12 ,0.00,0.00,2017-07-14,,"/user/,",D,22
23,12000,身份证认证|手机认证,1600.0,42.0,0.12480000000000001,20,0次流标，0次撤标，0次失败,无,1600.00,无,16天10时53分,2017/7/6,58148133,1622.98,无,女,1600.00,1622.98,,0,0,0,64%,2017/7/6,-1,1,0,1622.98,12 ,0.00,1622.98,2017-07-14,,"/user/,",D,22
26,11000,身份证认证|手机认证,0,0,0,1,1次流标，0次撤标，0次失败,无,0.00,无,19天22时32分,,58837079,,无,女,0.00,0.00,,0,0,0,0%,2016/5/5,-1,0,0,,6 ,0.00,0.00,2017-07-14,,"/user/,",D,22
33,12100,身份证认证|手机认证,4500.0,180.0,0.11,14,0次流标，0次撤标，0次失败,无,4500.00,无,19天20时55分,2016/9/9,58816062,0,无,男,4500.00,5252.94,0.0,6,0,0,6%,2016/4/14,-1,1,6,,12 ,0.00,0.00,2017-07-14,,"/user/,",D,22
26,12000,身份证认证|手机认证,0,0,0,15,0次流标，0次撤标，0次失败,无,0.00,无,18天23时19分,,58653556,,无,女,0.00,0.00,,0,0,0,26%,2017/7/7,-1,0,0,,6 ,0.00,0.00,2017-07-14,,"/user/,",D,22
25,10000,身份证认证|手机认证,0,0,0,18,0次流标，1次撤标，0次失败,无,0.00,无,18天20时43分,,58619272,,无,女,0.00,0.00,,0,0,0,38%,2016/12/21,-1,0,0,,6 ,0.00,0.00,2017-07-14,,"/user/,",D,22
25,8000,学历认证|身份证认证|手机认证,1400.0,42.0,0.12480000000000001,18,1次流标，0次撤标，0次失败,黄冈职业技术学院,1400.00,专科,19天04时17分,2017/7/5,58709161,1420.1,普通,男,1400.00,1420.10,,0,0,0,52%,2017/4/7,-1,1,0,1420.1,12 ,0.00,1420.10,2017-07-14,,"/user/,",D,22
28,10300,身份证认证|手机认证,3905.0,180.0,0.11,22,0次流标，1次撤标，0次失败,无,3905.00,无,19天01时07分,2016/11/7,58676420,0,无,男,3905.00,4343.58,0.0,6,0,0,36%,2015/9/25,-1,1,6,,6 ,0.00,0.00,2017-07-14,,"/user/,",D,22
24,12060,身份证认证|手机认证,5195.0,270.0,0.18,70,0次流标，0次撤标，0次失败,无,10390.00,无,18天05时55分,2016/10/23,58525973,,无,男,9000.00,8889.87,0.0,7,0,0,60%,2016/10/23,-1,2,7,,12 ,0.00,0.00,2017-07-14,,"/user/,",D,22
23,12000,身份证认证|手机认证,0,0,0,6,0次流标，0次撤标，0次失败,无,0.00,无,19天03时54分,,58705341,,无,男,0.00,0.00,,0,0,0,22%,2017/1/13,-1,0,0,,12 ,0.00,0.00,2017-07-14,,"/user/,",D,22
30,10000,身份证认证|手机认证,0,0,0,15,0次流标，0次撤标，0次失败,无,0.00,无,17天03时03分,,58301141,,无,男,0.00,0.00,,0,0,0,63%,2015/9/3,-1,0,0,,6 ,0.00,0.00,2017-07-14,,"/user/,",D,22
26,10000,身份证认证|手机认证,0,0,0,44,0次流标，0次撤标，0次失败,无,0.00,无,17天00时44分,,58274616,,无,女,0.00,0.00,,0,0,0,80%,2017/7/11,-1,0,0,,6 ,0.00,0.00,2017-07-14,,"/user/,",D,22
24,12000,身份证认证|手机认证,12000.0,180.0,0.11,13,0次流标，0次撤标，0次失败,无,12000.00,无,18天01时19分,2017/3/30,58481480,0,无,男,12000.00,14211.90,0.0,2,0,0,32%,2017/2/8,-1,1,2,,6 ,0.00,0.00,2017-07-14,,"/user/,",D,22
31,10000,身份证认证|手机认证,0,0,0,34,1次流标，1次撤标，0次失败,无,0.00,无,19天18时32分,,58786084,,无,女,0.00,0.00,,0,0,0,36%,2017/6/22,-1,0,0,,12 ,0.00,0.00,2017-07-14,,"/user/,",D,22
26,10000,身份证认证|手机认证,0,0,0,8,0次流标，1次撤标，0次失败,无,0.00,无,18天18时34分,,58592627,,无,男,0.00,0.00,,0,0,0,27%,2017/7/11,-1,0,0,,12 ,0.00,0.00,2017-07-14,,"/user/,",D,22
27,12000,身份证认证|手机认证,0,0,0,17,1次流标，0次撤标，0次失败,无,0.00,无,16天05时55分,,58123902,,无,男,0.00,0.00,,0,0,0,61%,2017/5/25,-1,0,0,,12 ,0.00,0.00,2017-07-14,,"/user/,",D,22
24,11520,身份证认证|手机认证,4308.333333333333,360.0,0.18000000000000002,12,0次流标，0次撤标，0次失败,无,12925.00,无,17天19时04分,2016/1/20,58399114,3897.24,无,女,8879.00,10477.48,1.0,25,2,0,36%,2016/1/20,-1,3,27,3074.74,12 ,0.00,3897.24,2017-07-14,,"/user/,",D,22
29,12000,身份证认证|手机认证,0,0,0,2,0次流标，0次撤标，0次失败,无,0.00,无,19天15时37分,,58757102,,无,男,0.00,0.00,,0,0,0,0%,2017/7/13,-1,0,0,,6 ,0.00,0.00,2017-07-14,,"/user/,",D,22
29,10000,身份证认证|手机认证,0,0,0,4,0次流标，0次撤标，0次失败,无,0.00,无,19天17时45分,,58776629,,无,男,0.00,0.00,,0,0,0,1%,2017/7/14,-1,0,0,,12 ,0.00,0.00,2017-07-14,,"/user/,",D,22
28,10000,身份证认证|手机认证,4000.0,360.0,0.22,67,0次流标，0次撤标，0次失败,无,4000.00,无,18天01时34分,2017/7/6,58484035,3369.33,无,女,4000.00,4492.44,,3,0,0,82%,2017/7/5,-1,1,3,1123.1100000000001,12 ,0.00,3369.33,2017-07-14,,"/user/,",D,22
23,12000,身份证认证|手机认证,0,0,0,12,1次流标，1次撤标，0次失败,无,0.00,无,17天06时08分,,58325617,,无,男,0.00,0.00,,0,0,0,46%,2017/5/19,-1,0,0,,12 ,0.00,0.00,2017-07-14,,"/user/,",D,22
48,10000,身份证认证|手机认证,2322.5,270.0,0.11499999999999999,45,0次流标，1次撤标，0次失败,无,4645.00,无,18天18时58分,2016/9/11,58597902,448.12,无,女,3500.00,4085.64,0.0,14,0,0,60%,2016/9/11,-1,2,14,448.12,12 ,0.00,448.12,2017-07-14,,"/user/,",D,22
29,10000,身份证认证|手机认证,0,0,0,41,1次流标，0次撤标，0次失败,无,0.00,无,17天19时47分,,58408258,,无,女,0.00,0.00,,0,0,0,59%,2017/4/25,-1,0,0,,12 ,0.00,0.00,2017-07-14,,"/user/,",D,22
27,7000,学历认证|身份证认证|手机认证,1400.0,42.0,0.12480000000000001,20,0次流标，0次撤标，0次失败,中央广播电视大学,2800.00,专科,19天07时59分,2017/4/26,58733591,1400,成人,男,1400.00,1419.80,1.0,2,1,0,30%,2017/4/26,-1,2,3,,12 ,0.00,1400.00,2017-07-14,,"/user/,",D,22
31,10000,身份证认证|手机认证,0,0,0,30,0次流标，1次撤标，0次失败,无,0.00,无,18天22时37分,,58644509,,无,女,0.00,0.00,,0,0,0,51%,2016/5/23,-1,0,0,,12 ,0.00,0.00,2017-07-14,,"/user/,",D,22
24,10000,身份证认证|手机认证,10000.0,360.0,0.22,14,1次流标，0次撤标，0次失败,无,10000.00,无,18天03时16分,2017/6/21,58504209,,无,男,10000.00,0.00,,1,0,0,33%,2016/8/8,-1,1,1,,12 ,0.00,0.00,2017-07-14,,"/user/,",D,22
30,10000,身份证认证|手机认证,0,0,0,13,0次流标，0次撤标，0次失败,无,0.00,无,17天18时57分,,58397781,,无,女,0.00,0.00,,0,0,0,37%,2017/1/11,-1,0,0,,6 ,0.00,0.00,2017-07-14,,"/user/,",D,22
35,10300,身份证认证|手机认证,2588.0,243.42857142857142,0.16641428571428576,35,0次流标，0次撤标，0次失败,无,18116.00,无,19天12时10分,2016/11/5,58746298,0,无,男,8600.00,10672.04,-1.0,18,0,0,33%,2016/11/4,-1,7,18,,12 ,0.00,0.00,2017-07-14,,"/user/,",D,22
32,6476,学历认证|身份证认证|手机认证,3775.0,270.0,0.19125,41,0次流标，0次撤标，0次失败,包头轻工职业技术学院,15100.00,专科,18天06时13分,2016/6/17,58527725,8079.8,普通,男,8000.00,11418.46,2.0,10,7,0,79%,2016/6/11,-1,4,18,6937.289999999999,12 ,0.00,8079.80,2017-07-14,,"/user/,",D,22
25,6000,学历认证|身份证认证|手机认证,0,0,0,18,1次流标，1次撤标，0次失败,南京铁道职业技术学院,0.00,专科,19天16时59分,,58768060,,普通,男,0.00,0.00,,0,0,0,24%,2017/7/3,-1,0,0,,12 ,0.00,0.00,2017-07-14,,"/user/,",D,22
27,11200,身份证认证|手机认证,8966.666666666666,180.0,0.18166666666666667,28,0次流标，0次撤标，0次失败,无,26900.00,无,18天06时11分,2016/7/24,58527594,0,无,男,11200.00,11929.56,,4,0,0,41%,2015/12/11,-1,3,4,,6 ,0.00,0.00,2017-07-14,,"/user/,",D,22
35,11500,身份证认证|手机认证,1750.0,360.0,0.12,1,0次流标，0次撤标，0次失败,无,1750.00,无,19天13时44分,2016/3/9,58749310,,无,男,1750.00,1240.26,0.0,10,2,0,5%,2015/12/25,-1,1,12,,6 ,0.00,0.00,2017-07-14,,"/user/,",D,22
49,11600,身份证认证|手机认证,4477.285714285715,231.42857142857142,0.19285714285714284,34,1次流标，0次撤标，0次失败,无,31341.00,无,19天10时14分,2016/6/2,58742156,0,无,男,8953.00,12305.48,-3.0,33,0,0,36%,2016/5/3,-1,7,33,,6 ,0.00,0.00,2017-07-14,,"/user/,",D,22
25,10000,身份证认证|手机认证,10000.0,90.0,0.1,25,1次流标，0次撤标，0次失败,无,10000.00,无,19天05时08分,2017/4/8,58715438,0,无,男,10000.00,11067.12,0.0,3,0,0,41%,2017/2/17,-1,1,3,,6 ,0.00,0.00,2017-07-14,,"/user/,",D,22
26,10154,身份证认证|手机认证,4000.0,360.0,0.12,6,1次流标，0次撤标，0次失败,无,4000.00,无,18天18时01分,2016/10/3,58585909,1201.17,无,男,4000.00,4804.68,0.0,9,0,0,27%,2016/3/12,-1,1,9,1201.17,6 ,0.00,1201.17,2017-07-14,,"/user/,",D,22
44,7600,身份证认证|户籍认证|手机认证,2000.0,300.0,0.18333333333333335,18,1次流标，0次撤标，0次失败,无,6000.00,无,18天19时02分,2016/10/25,58598717,2620.59,无,男,4000.00,4492.44,0.0,7,0,0,48%,2016/9/25,-1,3,7,2246.22,12 ,0.00,2620.59,2017-07-14,,"/user/,",D,22
29,11200,身份证认证|手机认证|人行征信认证,3500.0,180.0,0.11,20,0次流标，1次撤标，0次失败,无,3500.00,无,18天18时03分,2016/8/20,58586369,,无,男,3500.00,3404.70,0.0,6,0,0,31%,2016/8/19,-1,1,6,,12 ,0.00,0.00,2017-07-14,,"/user/,",D,22
26,11000,身份证认证|手机认证,0,0,0,9,1次流标，0次撤标，0次失败,无,0.00,无,18天10时56分,,58548840,,无,男,0.00,0.00,,0,0,0,25%,2015/8/24,-1,0,0,,12 ,0.00,0.00,2017-07-14,,"/user/,",D,22
30,11200,身份证认证|手机认证,2806.5,202.5,0.16625,37,1次流标，1次撤标，0次失败,无,11226.00,无,18天17时44分,2016/9/23,58582183,0,无,男,4007.00,7267.50,-1.0,27,0,0,49%,2015/11/2,-1,4,27,,12 ,0.00,0.00,2017-07-14,,"/user/,",D,22
22,10500,身份证认证|手机认证,0,0,0,5,0次流标，0次撤标，0次失败,无,0.00,无,19天17时46分,,58777048,,无,男,0.00,0.00,,0,0,0,2%,2016/11/27,-1,0,0,,12 ,0.00,0.00,2017-07-14,,"/user/,",D,22
33,10900,身份证认证|手机认证,3000.0,270.0,0.165,23,0次流标，0次撤标，0次失败,无,6000.00,无,18天17时31分,2016/11/10,58579599,0,无,男,4500.00,5054.04,-1.0,10,0,0,36%,2016/11/6,-1,2,10,,6 ,0.00,0.00,2017-07-14,,"/user/,",D,22
28,7000,学历认证|身份证认证|手机认证,0,0,0,13,0次流标，0次撤标，0次失败,常州纺织服装职业技术学院,0.00,专科,19天18时44分,,58788915,,普通,男,0.00,0.00,,0,0,0,17%,2017/7/14,-1,0,0,,12 ,0.00,0.00,2017-07-14,,"/user/,",D,22
23,11000,身份证认证|手机认证|人行征信认证,11000.0,135.0,0.16,74,0次流标，1次撤标，0次失败,无,22000.00,无,19天02时21分,2017/4/22,58690363,0,无,女,11000.00,12173.82,0.0,2,0,0,73%,2016/10/13,-1,2,2,,6 ,0.00,0.00,2017-07-14,,"/user/,",D,22
27,9727,身份证认证|手机认证,3685.6,252.0,0.149,19,2次流标，0次撤标，0次失败,无,18428.00,无,19天19时16分,2016/3/8,58795527,4430.43,无,男,8319.00,11615.21,0.0,39,0,0,23%,2015/10/7,-1,5,39,2953.62,6 ,0.00,4430.43,2017-07-14,,"/user/,",D,22
27,10800,身份证认证|手机认证,3250.0,315.0,0.19,18,1次流标，1次撤标，0次失败,无,13000.00,无,17天16时30分,2016/7/17,58368137,1420.16,无,男,5000.00,6104.58,-2.0,19,0,0,45%,2015/9/18,-1,4,19,1420.16,12 ,0.00,1420.16,2017-07-14,,"/user/,",D,22
25,11479,身份证认证|手机认证,2926.6,181.4,0.15889999999999999,0,0次流标，0次撤标，0次失败,无,14633.00,无,19天15时58分,2016/6/20,58759464,2584.06,无,女,4900.00,7752.18,1.0,27,1,0,0%,2016/1/31,-1,5,28,2130.16,12 ,0.00,2584.06,2017-07-14,,"/user/,",D,22
22,11000,身份证认证|手机认证,0,0,0,40,1次流标，1次撤标，0次失败,无,0.00,无,17天19时00分,,58398427,,无,女,0.00,0.00,,0,0,0,55%,2016/8/27,-1,0,0,,12 ,0.00,0.00,2017-07-14,,"/user/,",D,22
23,9400,身份证认证|手机认证,1250.0,135.0,0.195,8,0次流标，0次撤标，0次失败,无,2500.00,无,17天18时25分,2016/12/25,58390875,0,无,女,1500.00,2159.32,1.0,8,1,0,36%,2016/12/25,-1,2,9,,6 ,0.00,0.00,2017-07-14,,"/user/,",D,22
25,11500,身份证认证|手机认证,3000.0,90.0,0.1,5,1次流标，1次撤标，0次失败,无,3000.00,无,19天06时46分,2017/6/6,58726586,0,无,男,3000.00,3320.13,,3,0,0,7%,2017/6/5,-1,1,3,,6 ,0.00,0.00,2017-07-14,,"/user/,",D,22
27,9400,身份证认证|手机认证,3966.3333333333335,240.0,0.21666666666666667,31,0次流标，2次撤标，0次失败,无,23798.00,无,19天23时04分,2016/11/20,58844801,0,无,男,9400.00,10012.26,-1.0,14,0,0,37%,2016/8/30,-1,6,14,,6 ,0.00,0.00,2017-07-14,,"/user/,",D,22
27,4101,学历认证|身份证认证|手机认证,2295.6,324.0,0.19999999999999998,18,0次流标，0次撤标，0次失败,江苏省青年管理干部学院,37637.00,专科,19天19时43分,2016/3/27,58801384,16657.79,成人,女,6186.00,18478.88,4.0,86,9,0,38%,2016/3/24,-1,14,95,9507.650000000001,12 ,0.00,13994.48,2017-07-14,,"/user/,",D,22
35,11000,身份证认证|手机认证,3700.0,270.0,0.1675,57,0次流标，0次撤标，0次失败,无,7400.00,无,17天23时34分,2016/8/10,58457919,0,无,女,6700.00,7136.40,0.0,10,0,0,58%,2016/8/7,-1,2,10,,6 ,0.00,0.00,2017-07-14,,"/user/,",D,22
32,10000,身份证认证|手机认证,1250.0,90.0,0.11,14,0次流标，0次撤标，0次失败,无,1250.00,无,17天01时41分,2017/3/29,58286312,0,无,男,1250.00,1462.95,0.0,3,0,0,62%,2017/3/17,-1,1,3,,12 ,0.00,0.00,2017-07-14,,"/user/,",D,22
23,10000,身份证认证|手机认证,2149.5714285714284,334.2857142857143,0.20357142857142857,25,2次流标，0次撤标，0次失败,无,15047.00,无,19天04时09分,2016/6/25,58707797,2467.17,无,男,3393.00,9748.92,-2.0,42,0,0,42%,2016/5/28,-1,7,42,1644.7800000000002,12 ,0.00,2467.17,2017-07-14,,"/user/,",D,22
25,10000,身份证认证|手机认证,0,0,0,20,0次流标，0次撤标，0次失败,无,0.00,无,17天07时20分,,58333208,,无,女,0.00,0.00,,0,0,0,63%,2017/7/10,-1,0,0,,6 ,0.00,0.00,2017-07-14,,"/user/,",D,22
25,4000,身份证认证|手机认证,0,0,0,2,3次流标，1次撤标，0次失败,无,0.00,无,19天17时14分,,58770720,,无,男,0.00,0.00,,0,0,0,1%,2017/5/28,-1,0,0,,6 ,0.00,0.00,2017-07-14,,"/user/,",D,22
25,10000,身份证认证|手机认证,0,0,0,21,0次流标，0次撤标，0次失败,无,0.00,无,16天17时24分,,58178189,,无,男,0.00,0.00,,0,0,0,75%,2017/7/8,-1,0,0,,12 ,0.00,0.00,2017-07-14,,"/user/,",D,22
26,9500,身份证认证|手机认证,7250.0,90.0,0.19,14,0次流标，1次撤标，0次失败,无,14500.00,无,19天21时57分,2017/5/21,58829834,9946.86,无,女,9500.00,9946.86,0.0,1,0,0,12%,2017/5/21,-1,2,1,6631.24,6 ,0.00,9946.86,2017-07-14,,"/user/,",D,22
26,11000,身份证认证|手机认证,0,0,0,6,1次流标，1次撤标，0次失败,无,0.00,无,18天23时05分,,58650415,,无,男,0.00,0.00,,0,0,0,24%,2015/11/5,-1,0,0,,12 ,0.00,0.00,2017-07-14,,"/user/,",D,22
24,5000,学历认证|身份证认证|手机认证,1440.0,288.0,0.20400000000000001,28,0次流标，0次撤标，0次失败,辽宁财贸学院,7200.00,本科,19天22时14分,2016/11/12,58833337,4221.82,普通,男,3000.00,5455.64,2.0,10,7,0,59%,2016/11/12,-1,5,17,3409.4799999999996,12 ,0.00,4221.82,2017-07-14,,"/user/,",D,22
